889,802,2
814,266,4
940,239,4
81,233,4
70,837,1
878,219,3
907,450,1
402,276,1
830,494,4
413,329,4
546,6,4
556,681,3
773,23,5
539,700,2
748,21,3
907,810,4
797,165,3
933,31,4
708,720,5
718,306,3
920,840,3
884,357,3
75,12,1
463,49,5
878,27,3
546,871,1
537,101,4
803,709,3
529,261,4
784,66,4
915,568,3
463,166,4
39,125,5
751,802,3
442,571,4
583,97,2
52,326,4
790,417,4
835,114,3
893,1090,3
506,274,2
915,684,4
440,100,4
893,570,2
480,95,4
325,135,3
728,231,5
835,76,3
546,928,5
10,686,5
415,289,4
646,1119,3
862,189,4
425,157,2
847,196,2
688,62,2
35,974,1
556,839,3
893,430,4
897,66,5
636,268,1
841,685,2
658,257,3
642,86,5
416,269,3
810,1012,5
847,131,3
883,136,3
764,278,2
431,1193,3
889,173,3
567,368,4
890,232,4
790,93,3
930,802,4
260,490,1
937,370,3
823,175,2
294,157,5
576,437,4
856,958,4
413,291,3
546,761,3
534,323,4
892,24,4
538,399,2
748,903,4
765,992,3
90,515,4
878,423,2
430,666,4
223,1007,2
797,538,2
720,5,3
790,1332,3
696,594,5
501,241,4
923,605,2
73,474,3
92,50,5
742,110,4
867,49,4
922,407,5
115,58,4
769,305,3
458,431,3
828,500,4
762,1118,4
918,638,5
546,342,5
594,1011,5
173,725,4
643,497,3
940,148,2
922,216,4
868,52,3
856,31,5
118,431,5
807,280,3
869,38,5
364,480,5
875,128,5
453,250,4
907,77,3
256,51,3
898,365,2
930,144,3
617,235,4
617,354,5
517,686,4
891,574,5
925,114,2
928,22,4
867,858,4
60,182,4
739,337,5
576,289,4
556,311,4
650,120,3
876,427,2
894,569,4
855,60,4
878,100,3
185,811,3
706,839,2
914,500,4
572,403,4
688,91,4
649,685,2
442,191,4
404,167,2
837,544,4
252,830,5
828,684,5
934,156,5
155,60,4
830,52,3
715,669,4
864,159,4
454,1255,3
173,329,3
902,43,5
860,596,4
377,94,5
867,965,1
353,55,1
643,216,3
270,68,4
918,849,4
757,921,4
925,66,4
875,198,4
530,469,4
682,885,4
775,101,5
890,135,2
131,249,2
939,158,3
417,157,2
913,462,3
625,71,3
76,280,2
285,805,4
936,1,4
909,921,3
505,156,2
384,93,4
131,267,5
933,870,3
863,355,4
607,1,4
919,170,5
928,759,3
928,805,2
878,862,3
352,120,4
856,91,4
499,205,2
617,748,4
662,112,5
928,363,1
894,203,4
911,1073,4
913,196,4
683,1001,4
835,367,3
70,472,4
897,610,5
737,269,2
151,95,1
113,645,5
899,87,5
815,433,3
617,763,1
871,25,4
339,336,1
402,740,1
842,189,3
637,359,4
494,961,3
935,445,4
839,621,3
808,82,4
855,23,3
47,489,4
175,289,3
67,113,3
756,289,3
845,11,3
682,400,3
865,191,2
827,116,4
763,161,4
642,761,5
696,805,2
790,663,4
767,98,5
622,94,4
768,427,3
841,217,2
893,609,4
772,118,3
838,956,5
719,866,4
80,118,5
379,297,5
769,195,3
922,477,2
487,194,1
76,1243,1
396,33,4
730,150,3
912,268,3
759,1005,5
248,156,5
417,158,2
19,481,2
784,256,4
912,567,1
534,742,4
800,68,4
704,289,4
418,191,4
618,231,5
743,180,5
494,1297,1
907,22,3
711,31,5
304,191,5
906,58,4
539,8,3
894,444,5
833,1080,5
684,357,4
892,698,2
599,280,4
58,936,2
626,618,4
790,97,4
887,31,5
642,181,4
925,538,4
893,862,4
103,1009,4
742,153,4
804,58,4
462,54,3
340,99,4
934,238,4
942,610,3
802,157,3
880,15,3
751,48,4
310,558,4
875,11,4
837,244,5
686,268,5
875,286,3
876,918,4
340,565,1
867,235,4
149,31,5
637,1131,4
751,827,3
216,847,2
699,280,2
880,321,4
390,952,4
450,161,4
791,357,3
887,201,4
603,273,5
842,273,5
296,49,5
742,707,3
837,58,5
382,113,5
880,40,3
598,201,4
891,23,4
496,752,3
509,610,3
591,24,4
657,408,3
431,284,4
310,961,5
473,43,3
885,136,2
454,775,3
708,546,3
53,190,4
364,7,4
92,480,5
825,431,2
796,402,4
906,685,3
703,454,4
650,615,3
390,675,5
720,86,3
859,936,2
719,1085,1
927,91,3
748,434,3
556,86,2
194,140,4
896,240,4
431,229,5
919,161,5
68,267,2
621,86,3
28,331,3
797,1062,4
907,284,5
71,297,5
645,179,4
763,1034,3
793,999,3
925,886,4
871,780,2
366,949,3
695,273,5
862,446,3
511,962,4
817,59,3
513,52,4
58,222,1
768,1128,4
873,31,5
720,54,5
646,400,3
335,108,5
777,1213,1
68,329,4
455,58,4
937,147,5
609,654,3
856,956,4
639,748,5
759,209,4
128,260,5
911,757,3
890,56,5
24,299,4
830,1115,3
878,230,5
880,368,3
892,341,5
939,592,4
890,712,5
633,526,5
875,794,3
564,144,2
207,463,5
825,987,2
41,242,4
825,273,3
661,191,3
914,24,4
731,103,4
925,71,4
820,623,4
68,462,2
864,231,2
750,215,3
581,519,2
633,254,4
814,56,4
907,317,3
674,634,5
778,117,4
778,1138,3
583,187,1
662,568,5
713,925,3
300,351,5
90,801,4
918,499,5
82,179,4
447,598,2
791,504,3
827,269,4
192,189,5
482,318,3
145,184,4
778,1166,2
774,653,3
893,256,4
830,217,5
517,842,4
815,444,4
622,72,5
900,268,3
58,812,3
804,357,5
907,474,3
527,200,3
304,189,4
701,360,4
790,142,3
392,174,5
583,654,5
387,500,4
782,118,3
313,323,2
622,217,5
899,309,5
892,532,4
366,306,1
883,140,2
366,52,3
820,347,5
914,86,3
505,307,3
895,347,4
920,943,4
655,156,4
902,130,4
941,60,3
768,744,4
313,805,3
581,36,5
839,941,5
916,827,3
836,485,2
825,153,5
925,186,4
939,267,3
893,208,3
887,499,3
312,357,2
930,1138,1
908,154,4
720,443,4
938,500,5
722,140,4
882,299,4
867,640,4
887,135,3
860,104,3
847,382,3
875,450,4
940,674,2
893,293,4
871,165,3
888,538,4
939,1030,5
696,225,5
819,260,3
689,932,4
862,142,4
802,817,2
876,896,1
867,500,5
893,17,2
581,597,4
501,297,5
650,169,3
480,157,2
881,792,4
896,790,3
718,488,4
923,325,5
652,63,2
769,278,2
3,32,4
576,166,5
779,241,4
654,10,4
782,496,3
428,398,5
937,34,5
862,34,4
878,86,3
534,778,3
878,58,4
758,111,3
722,609,3
432,243,4
486,268,5
585,148,5
803,748,3
670,289,4
885,95,3
25,27,5
577,884,2
752,294,5
379,201,2
708,881,4
662,120,4
817,24,4
917,3,4
24,315,4
646,157,3
834,12,3
711,293,4
743,47,4
45,861,5
637,240,5
691,103,5
442,80,3
703,380,5
417,357,5
789,161,5
897,654,5
667,659,3
931,589,4
834,63,3
417,586,3
453,96,4
862,274,4
655,430,4
880,134,5
922,57,4
829,408,3
784,328,2
540,303,4
714,500,3
402,1172,1
773,609,3
740,185,3
816,343,3
315,231,4
65,278,2
703,113,4
931,1,4
804,526,4
491,523,2
583,81,5
797,400,3
298,77,3
735,948,3
837,564,3
921,66,4
555,407,2
692,2,4
902,325,5
655,696,4
422,509,4
768,309,3
421,1052,4
703,16,4
899,710,5
546,56,4
315,227,5
890,385,1
885,477,4
103,60,4
928,347,3
881,484,2
387,325,5
416,144,3
845,48,1
421,145,4
931,623,4
745,720,3
536,212,3
487,292,4
864,608,5
803,146,3
898,179,2
931,489,4
653,645,2
790,389,5
876,58,4
617,545,3
768,1056,3
628,504,3
565,684,4
814,725,4
863,152,5
887,373,4
14,470,3
344,1084,4
930,242,4
443,645,3
830,131,4
708,367,5
797,356,4
789,260,5
893,443,4
476,688,5
928,436,1
901,847,3
867,92,3
793,1021,3
527,260,5
884,478,4
880,769,5
880,663,4
778,263,2
784,504,4
808,402,2
815,861,2
830,232,4
494,157,2
898,36,4
428,1083,2
922,716,4
928,307,4
868,231,3
907,201,4
583,641,4
759,333,5
859,289,5
875,55,3
650,83,2
896,36,4
876,872,4
868,604,3
565,881,5
650,240,4
867,53,3
183,161,5
880,247,4
35,381,2
844,116,3
752,169,3
596,16,3
534,321,4
707,72,1
867,528,4
880,297,4
501,588,3
931,49,3
880,510,5
117,106,4
402,843,1
734,250,4
749,789,2
710,645,4
837,909,2
882,210,2
742,25,3
851,355,4
627,494,3
617,161,5
551,172,4
845,311,4
126,610,3
104,325,4
883,640,4
573,222,4
500,231,4
428,181,4
918,1078,5
620,641,4
702,425,3
834,516,4
463,96,5
657,431,3
342,748,3
782,745,5
442,844,4
316,287,4
784,355,3
837,50,3
894,293,5
205,649,3
912,305,3
898,143,4
413,886,3
51,145,3
791,136,1
845,875,3
706,502,3
887,483,5
70,619,4
757,359,3
864,1058,1
613,194,4
897,156,4
660,414,3
807,325,5
752,135,4
556,949,3
856,142,4
908,221,5
530,467,4
938,178,5
864,111,5
742,819,4
622,686,2
927,564,4
657,266,3
768,100,4
779,357,4
543,31,5
71,217,5
782,161,3
587,490,5
476,68,3
649,65,2
448,822,4
867,783,3
928,216,5
630,442,3
862,404,3
38,111,4
878,76,4
90,383,2
920,348,1
927,478,3
894,13,3
525,875,2
696,137,1
935,357,5
890,357,5
777,30,2
847,288,4
233,278,5
23,928,4
765,520,3
864,368,4
67,118,5
208,1011,3
477,454,4
637,29,4
626,113,4
442,136,4
488,189,5
748,478,4
728,273,4
817,157,3
657,457,4
782,264,4
37,726,4
516,19,3
907,736,3
392,264,2
193,108,4
847,367,4
525,802,4
421,920,2
791,460,4
439,268,2
875,162,3
695,49,4
881,478,5
74,469,4
432,153,3
41,923,2
904,289,5
297,645,3
856,274,4
35,485,2
885,684,4
516,542,1
27,95,2
218,94,3
169,256,4
912,213,4
924,73,4
399,60,2
815,86,4
880,258,5
875,1133,3
335,669,3
432,948,4
689,135,4
825,1072,3
53,349,4
749,12,2
728,165,3
339,994,5
446,309,3
388,567,3
656,144,3
650,36,4
892,686,5
657,265,3
728,24,5
702,203,2
930,878,1
895,24,5
319,51,3
808,1182,5
928,994,3
607,1144,1
927,366,5
402,138,1
633,411,4
499,434,3
890,431,1
925,172,2
887,239,4
777,136,3
434,73,2
797,137,3
880,872,3
713,247,5
788,148,5
790,117,3
892,139,3
421,645,3
821,187,1
548,650,3
82,880,4
845,509,5
60,218,3
579,216,5
793,1082,3
3,638,2
580,710,5
825,394,3
590,742,3
782,472,3
825,778,3
309,3,5
525,645,4
908,8,2
757,624,4
887,194,2
500,105,4
25,845,1
646,1089,3
846,23,5
727,523,4
792,12,3
47,619,4
545,568,5
614,52,4
850,838,5
939,181,3
917,219,4
790,166,5
742,748,4
837,663,4
19,860,2
862,150,4
68,553,2
264,201,5
814,1105,5
837,427,5
501,158,3
865,254,5
632,201,4
534,679,3
271,858,5
913,1254,4
881,649,3
144,486,4
704,49,4
71,285,3
369,231,4
873,471,4
883,568,5
478,151,3
925,792,4
210,444,2
569,407,5
394,63,2
875,205,3
887,329,4
654,558,3
915,49,3
102,547,5
544,335,4
613,432,5
453,350,4
925,511,3
369,247,4
911,546,1
706,1078,4
626,847,3
906,156,4
3,216,5
22,614,5
409,523,2
603,29,5
802,1072,5
912,40,4
660,77,3
771,641,4
576,103,4
799,325,5
264,674,4
682,189,4
68,291,2
744,101,5
883,390,4
502,457,1
607,113,5
19,27,2
442,1061,3
534,612,3
897,412,4
785,978,4
483,285,2
19,318,3
786,95,3
661,357,3
873,507,4
700,619,1
202,188,3
516,714,4
860,485,3
661,49,4
442,65,4
711,95,2
138,396,4
644,289,1
864,681,3
409,1099,4
409,823,3
421,518,3
752,611,3
925,737,3
743,156,4
461,56,5
452,60,1
457,11,1
100,160,4
715,1038,3
827,274,4
98,56,4
871,95,3
837,478,4
685,182,2
689,454,2
313,903,3
473,364,4
907,390,5
749,33,1
859,940,2
366,366,4
662,153,3
402,982,1
346,1224,4
531,118,3
675,83,3
873,524,2
154,486,5
546,249,5
784,367,4
835,273,2
825,958,2
938,391,2
233,68,5
825,472,1
748,740,4
893,3,2
311,305,2
15,639,2
593,686,3
784,597,2
43,288,4
928,649,2
637,161,5
581,536,3
41,249,4
885,450,3
583,204,4
9,77,2
417,790,2
110,456,2
94,108,4
116,504,4
428,188,5
38,150,5
750,11,3
875,308,4
80,535,4
532,26,5
439,1107,2
355,274,2
699,1,4
405,236,4
885,858,4
537,390,4
618,296,4
849,746,4
658,741,4
837,262,5
476,113,5
914,858,3
815,1038,4
581,47,4
890,120,3
739,627,4
315,675,5
939,760,4
11,256,4
855,267,4
416,29,4
871,415,4
675,261,5
824,108,3
942,153,5
369,874,3
137,578,5
674,170,4
743,645,4
873,333,5
640,364,3
565,243,3
720,450,3
465,289,4
378,350,2
837,52,5
837,269,5
97,31,5
421,229,4
913,365,2
658,111,3
690,46,3
887,761,3
867,1078,4
808,486,5
540,244,4
931,276,5
819,416,5
428,156,4
750,317,3
579,1053,2
504,139,4
720,80,3
911,1237,4
845,278,4
894,698,4
428,524,3
71,52,5
70,7,2
154,299,4
542,337,3
804,241,4
784,201,3
912,574,3
769,648,2
801,604,4
14,62,4
65,984,2
450,399,3
713,77,3
887,741,5
576,357,5
878,626,5
661,499,4
576,82,3
41,577,2
580,771,3
912,231,5
402,944,1
884,317,3
602,669,3
668,494,3
907,140,2
845,1038,2
608,1007,2
747,166,4
876,110,3
837,356,5
692,140,5
779,317,5
888,547,4
586,289,4
659,242,4
285,396,4
884,526,3
184,490,5
736,1,4
798,116,2
611,133,5
885,554,4
875,102,4
745,179,5
393,204,4
467,387,4
882,967,4
880,85,4
846,681,5
644,103,2
463,36,5
576,375,4
760,105,4
862,84,4
938,204,5
408,49,4
884,83,4
392,597,3
158,23,3
907,648,3
883,6,4
862,1044,3
780,802,4
428,612,3
883,68,3
591,444,2
883,486,4
774,54,4
12,7,4
670,174,4
674,763,1
894,402,5
875,530,4
98,308,4
441,564,3
637,231,3
525,72,3
893,1185,3
929,641,4
583,478,5
764,17,3
797,272,3
289,198,3
650,1314,3
788,141,4
687,621,1
808,480,5
885,63,5
864,730,3
791,24,4
654,356,2
498,361,5
720,416,3
375,670,4
341,347,4
63,361,5
887,296,4
856,174,5
491,725,4
708,29,5
823,60,3
875,609,3
821,269,2
752,580,4
790,611,4
934,6,5
655,690,5
883,497,3
825,337,5
495,714,4
6,49,5
883,285,3
630,302,3
576,29,5
104,229,2
880,770,3
112,931,4
41,238,3
791,188,4
937,696,3
792,233,4
539,790,4
226,310,2
885,157,4
660,402,2
928,632,3
627,112,4
343,802,1
914,23,3
409,908,3
756,259,3
739,533,5
58,663,3
750,456,3
531,137,3
930,278,3
630,117,3
704,862,4
387,448,3
290,426,4
607,683,4
875,432,4
747,185,5
254,241,5
835,24,3
650,532,3
214,29,5
894,181,3
522,31,5
927,886,4
812,1203,2
133,177,3
778,838,4
758,852,2
492,260,2
516,629,2
696,299,4
903,95,4
76,382,4
811,157,4
895,57,4
850,742,1
752,477,5
752,511,4
178,52,2
536,276,5
648,619,4
860,362,3
875,73,4
479,185,5
819,446,5
890,283,5
288,850,5
840,742,5
911,367,3
875,29,5
550,450,3
650,1218,3
814,471,3
184,515,5
808,548,3
644,650,4
583,1186,3
521,305,3
862,65,4
854,1163,5
115,1052,4
790,239,4
890,991,4
76,211,3
895,103,3
911,53,3
720,1303,1
752,426,3
934,509,4
596,112,3
92,52,4
565,216,4
885,114,3
310,543,2
925,483,3
730,707,2
884,862,4
732,742,3
648,297,5
864,629,2
769,474,2
522,759,4
22,446,4
535,641,5
509,402,5
782,296,3
708,584,4
931,157,5
25,675,5
816,48,3
589,357,5
674,383,4
530,8,2
892,567,3
385,745,4
674,568,3
534,669,3
887,542,4
84,141,5
892,410,4
31,186,5
633,950,5
930,60,5
396,685,4
802,254,4
397,180,5
808,220,5
825,283,3
504,544,5
554,873,2
769,758,1
556,276,3
327,242,5
875,165,2
907,549,3
406,156,4
784,157,3
930,442,4
685,474,2
912,325,3
774,36,4
790,1103,3
797,845,4
501,53,4
921,113,4
875,404,4
721,175,4
372,556,2
826,395,2
837,377,4
927,303,4
912,469,4
896,490,2
791,546,3
649,1099,2
570,558,3
924,261,2
932,83,4
402,436,1
867,72,2
630,488,4
178,430,5
752,291,3
750,414,2
837,967,4
534,204,3
385,858,4
739,596,5
868,356,5
64,172,3
684,407,5
917,157,4
656,838,3
225,32,2
522,408,4
649,453,3
530,242,4
603,108,5
917,822,3
851,614,4
189,40,4
711,645,2
640,280,5
892,835,5
404,347,5
544,436,2
897,790,3
863,771,3
630,633,1
566,280,3
182,99,5
892,496,4
129,321,5
543,426,4
143,489,4
887,34,4
205,200,5
297,1001,2
775,47,3
885,504,2
726,144,3
862,157,5
856,53,5
155,645,4
876,506,3
930,393,4
888,34,5
739,101,5
440,365,3
633,50,2
588,112,4
669,112,2
748,247,4
24,105,3
872,1084,2
845,1083,2
802,278,3
841,135,3
814,146,3
179,873,3
814,443,2
471,247,4
491,950,3
603,742,4
538,407,3
892,769,5
895,885,2
818,884,4
710,28,3
129,469,4
673,406,1
732,180,4
522,152,2
907,367,4
888,241,3
752,102,5
873,72,4
801,251,4
680,52,3
631,606,3
878,433,4
768,540,2
245,609,3
939,233,4
540,216,2
768,441,3
750,150,3
154,488,4
392,320,4
925,716,5
929,500,1
739,921,5
887,486,4
35,842,1
876,239,5
897,88,4
891,1009,5
391,31,4
387,810,3
104,1046,1
880,89,4
913,1038,3
17,275,4
902,673,2
182,184,3
644,219,4
774,1014,2
873,1,2
804,1195,3
392,118,3
466,1202,4
852,339,4
728,442,3
421,37,3
26,24,3
405,61,4
493,704,4
339,937,3
769,744,5
142,261,4
831,145,4
785,710,5
823,355,4
913,1296,1
777,166,3
875,287,3
678,551,3
940,190,4
58,58,2
464,129,3
761,891,3
744,375,3
875,737,4
462,46,5
864,43,4
881,275,5
311,256,3
862,181,5
915,340,1
790,21,5
511,1271,5
353,403,3
781,139,5
899,357,4
542,37,3
369,463,4
871,698,2
830,288,4
142,269,3
860,251,3
736,500,4
656,1222,3
937,851,4
897,544,4
785,289,3
243,321,5
925,112,4
687,500,4
404,95,3
907,791,4
425,645,2
499,367,5
125,321,5
58,500,3
897,330,4
511,333,5
674,586,3
633,96,5
709,419,4
908,943,1
421,328,3
939,402,4
930,1071,3
875,509,3
646,10,3
885,623,4
907,601,2
907,320,4
147,54,3
19,511,3
912,95,3
556,950,2
907,670,4
90,748,2
804,522,2
676,684,5
847,649,2
669,83,4
909,435,2
912,269,4
254,629,5
920,229,5
410,261,4
842,221,5
903,364,4
880,431,4
934,115,4
917,247,3
291,340,2
871,405,3
151,422,4
895,336,3
608,174,5
892,28,4
913,34,3
927,862,4
896,52,3
285,946,2
892,262,5
835,56,2
893,490,2
238,1094,3
744,208,4
580,95,1
825,596,2
628,227,3
685,494,3
802,218,2
942,180,5
557,176,4
769,320,2
790,16,3
248,142,3
862,436,3
878,700,1
34,87,5
728,342,3
895,8,4
915,333,2
824,110,5
587,526,4
46,876,4
842,241,5
915,5,5
878,307,3
454,198,3
140,81,3
657,811,2
928,357,4
68,362,2
892,549,3
780,4,4
924,488,5
589,289,4
881,462,3
633,463,3
892,1040,4
920,736,3
826,558,5
638,645,4
821,115,4
566,25,3
501,437,4
678,325,4
756,742,2
536,26,4
900,403,4
718,444,4
892,235,4
878,662,1
728,198,4
117,246,4
406,684,3
467,500,5
778,1194,1
935,1040,1
626,318,3
366,33,3
928,689,1
790,1080,5
880,188,5
907,32,4
830,784,5
887,241,5
733,405,3
793,1034,3
758,58,4
228,310,3
450,157,5
209,610,5
925,574,2
774,578,5
650,148,4
881,103,5
875,1303,1
369,1122,3
925,236,5
893,14,2
255,31,5
765,1179,1
835,843,1
454,133,5
928,373,1
892,480,5
504,12,4
925,744,4
749,291,4
581,34,4
911,693,5
815,278,5
769,989,1
887,422,4
842,745,3
911,221,1
576,49,1
568,209,5
830,441,4
930,574,3
665,290,5
830,693,4
892,243,4
611,1329,2
808,367,3
635,288,5
881,402,4
15,339,3
262,847,1
899,86,5
643,170,4
855,1087,4
144,1099,3
863,399,4
690,546,4
892,1013,3
15,404,4
71,155,4
907,156,3
705,1022,4
625,273,5
38,682,3
930,209,4
578,258,3
637,390,4
791,324,2
339,323,5
763,150,2
858,289,4
750,24,4
881,157,3
836,574,4
782,416,3
650,153,4
925,260,4
633,13,4
720,837,1
887,191,5
246,318,3
842,260,5
824,118,5
739,499,5
735,658,4
325,669,4
673,635,4
498,389,5
940,558,2
914,697,1
915,135,5
888,490,5
2,1195,1
751,579,4
772,437,5
784,662,3
837,873,3
576,83,1
784,89,4
556,432,2
234,1080,1
875,377,4
708,114,1
752,297,5
928,675,2
546,913,5
708,315,5
669,494,5
496,231,4
423,213,5
828,191,4
940,24,3
455,1344,1
871,591,3
706,1058,2
907,305,4
704,321,3
248,181,3
841,1298,2
32,239,4
841,462,1
922,118,5
37,426,4
791,208,3
907,1179,2
928,541,2
194,57,2
875,189,5
927,643,4
363,247,5
637,179,3
457,89,4
929,278,4
654,153,2
335,495,1
878,890,5
883,100,3
416,209,3
918,426,4
836,645,3
121,992,2
149,354,3
701,69,2
90,72,4
556,114,2
650,1149,3
206,49,5
836,52,5
522,463,4
491,627,3
678,1235,2
925,580,5
880,114,1
469,357,4
907,454,3
920,83,4
907,16,4
607,721,5
701,637,3
492,851,4
428,277,5
52,56,1
32,240,3
854,331,3
657,565,1
728,745,4
163,325,5
878,763,3
643,1156,5
929,645,4
689,174,5
115,641,4
820,231,3
939,1344,4
428,675,3
923,387,4
802,277,4
867,273,5
251,280,1
412,34,5
890,346,5
893,1115,2
658,260,5
243,136,3
583,290,5
668,62,2
555,89,4
937,146,2
81,996,2
599,1069,4
940,658,5
819,33,4
908,7,5
835,922,2
875,1058,2
863,97,3
439,269,1
797,394,3
792,190,3
720,31,4
534,81,4
914,101,5
883,474,3
37,1238,2
633,1211,3
828,177,4
703,913,4
863,984,1
798,1118,4
826,495,4
650,928,3
24,357,5
556,623,3
644,176,3
837,808,3
864,283,2
854,157,5
646,698,2
885,233,4
26,790,2
480,710,5
887,880,4
835,53,2
935,243,4
650,327,3
927,774,4
837,231,2
538,382,4
26,1228,2
802,240,5
613,103,4
856,25,4
785,1085,3
631,133,5
849,500,5
776,95,5
17,362,3
790,430,3
815,759,4
720,350,2
613,301,2
369,3,3
852,661,1
884,358,3
772,810,5
200,609,3
743,23,2
793,52,5
427,458,2
678,189,4
927,362,4
763,321,4
807,51,3
809,500,3
404,299,5
748,430,3
925,714,5
892,892,4
523,737,3
907,10,3
925,182,4
790,112,5
892,703,3
184,745,5
925,230,4
94,357,5
319,1241,3
633,161,5
52,225,4
702,445,3
384,226,4
431,66,3
900,261,3
890,158,5
685,25,1
931,256,3
546,324,5
908,321,5
82,726,4
599,359,5
859,866,5
458,117,3
878,34,3
106,51,2
793,1161,4
682,191,5
646,230,4
930,339,2
719,144,2
603,725,5
892,941,3
504,275,3
644,364,5
539,357,5
900,1038,2
569,95,4
928,460,3
154,1345,5
607,324,1
133,106,3
649,155,2
650,53,3
912,838,3
633,1103,4
2,308,3
178,181,4
862,526,3
927,456,4
780,1,5
778,827,4
750,23,3
867,66,4
421,745,4
894,86,2
530,675,2
129,1073,5
837,507,5
914,278,3
825,889,1
369,1131,3
428,573,3
461,398,5
940,133,4
482,5,5
80,589,5
11,548,4
643,60,3
58,211,1
830,507,5
797,950,4
862,390,5
37,606,3
864,152,5
421,309,3
803,422,2
181,357,5
925,262,4
802,952,3
730,238,4
828,483,4
110,759,2
837,320,4
615,426,3
497,104,4
902,98,2
542,22,4
812,511,3
802,231,3
804,1176,3
655,142,1
143,402,1
516,330,5
409,243,4
22,551,4
76,842,4
928,150,2
313,930,3
315,55,2
548,174,5
450,496,3
871,798,4
71,6,5
752,565,4
499,49,5
532,716,5
572,431,5
927,217,5
608,195,2
659,209,3
893,1154,4
793,914,4
132,156,5
749,103,4
927,843,4
14,450,3
361,338,5
867,33,2
567,574,5
862,458,5
880,99,2
617,66,4
897,141,3
353,991,3
643,118,5
476,716,3
718,140,4
769,81,1
646,215,3
911,377,5
893,499,4
856,41,5
838,28,2
169,262,5
534,1040,4
387,820,4
319,57,4
595,645,4
402,368,2
892,858,5
880,77,3
308,161,4
266,184,3
650,142,2
893,150,4
471,477,3
894,549,4
907,226,3
70,278,1
83,994,4
549,83,3
569,166,4
392,77,3
875,103,4
922,469,4
115,991,1
446,78,5
300,141,4
893,611,3
752,172,3
748,278,2
463,181,5
928,1146,1
782,914,3
885,71,3
878,175,3
875,808,3
883,195,3
581,979,3
873,12,2
875,885,3
740,371,3
516,688,3
318,529,3
890,433,4
864,398,5
11,293,3
925,102,4
936,130,5
646,311,4
841,36,3
75,581,5
728,49,2
739,161,5
387,889,3
479,451,4
791,518,4
809,60,4
937,247,3
867,976,2
579,65,3
819,614,4
180,218,5
644,708,5
867,710,4
550,365,4
688,195,1
718,574,3
907,836,2
649,526,2
739,429,1
769,342,3
769,296,2
534,583,3
797,805,3
802,85,1
880,6,3
806,1001,4
643,34,4
765,495,3
463,26,3
600,5,4
822,116,5
917,1146,1
868,1249,3
934,98,3
534,1013,2
867,437,2
937,100,3
74,95,3
102,538,2
542,920,2
596,370,2
540,403,5
823,299,3
912,57,5
484,360,1
477,217,4
432,239,4
542,50,4
720,1341,1
569,396,4
580,884,1
837,577,4
143,584,4
911,231,3
608,307,4
912,485,4
937,216,5
692,57,2
405,501,4
883,239,5
828,402,2
912,650,4
402,101,5
75,0,3
925,614,4
780,139,3
911,774,3
607,150,1
522,56,4
907,299,4
804,200,5
929,25,4
867,139,3
626,1171,3
706,357,5
19,476,2
739,277,5
551,686,3
860,48,2
882,724,5
830,229,3
63,948,3
447,366,4
842,311,4
797,305,4
143,521,1
695,92,4
885,108,1
804,456,5
821,242,3
814,189,5
747,161,5
481,22,4
309,278,3
285,8,4
530,422,4
763,443,2
878,340,3
880,671,2
808,247,4
893,494,3
739,324,4
646,816,3
26,624,3
867,1130,3
583,109,4
848,200,5
842,688,5
580,140,3
880,744,3
875,69,3
865,10,4
767,95,4
892,184,4
752,603,3
899,156,5
58,459,3
854,261,3
643,460,3
588,598,4
578,685,4
847,273,4
856,1005,5
893,196,2
68,50,5
500,159,3
607,767,3
695,720,5
880,1167,5
939,415,2
804,26,4
15,658,5
914,347,4
633,143,4
759,739,4
837,170,5
441,9,4
752,53,4
17,494,2
888,311,4
696,494,4
774,209,4
803,72,2
923,302,3
667,742,5
845,1117,3
930,157,5
836,431,2
875,336,3
888,359,5
912,612,3
381,53,5
847,402,1
649,1191,2
535,686,5
465,1196,1
655,685,4
939,1001,4
394,344,3
856,804,5
465,1052,2
555,273,4
894,465,3
688,135,3
598,1134,2
117,1069,3
633,239,5
720,580,2
342,112,5
44,89,5
493,1226,3
569,402,5
236,49,4
899,355,3
856,100,5
489,118,3
476,296,3
476,305,4
409,842,2
692,472,4
892,204,4
758,156,5
886,59,3
662,851,3
878,362,3
685,293,3
840,727,5
891,228,3
735,937,2
917,328,3
765,101,3
885,458,2
886,189,5
694,179,3
421,981,3
654,544,2
865,645,2
873,133,5
928,618,4
491,1341,3
622,640,2
820,536,3
197,339,3
842,474,4
810,309,5
896,112,4
252,141,4
553,321,3
870,407,4
896,24,3
905,140,2
652,506,3
931,150,2
608,398,2
504,201,4
747,307,5
804,175,4
885,686,4
42,364,3
743,66,4
940,649,1
186,34,4
774,555,3
906,209,3
416,767,4
254,273,4
60,135,3
878,133,1
887,200,5
435,645,4
907,806,4
379,436,2
519,146,2
606,115,5
875,1080,3
925,535,5
837,435,4
527,57,3
867,869,4
752,1063,4
569,889,3
901,10,3
883,368,4
210,499,3
118,469,4
881,332,2
865,693,5
875,638,4
816,673,2
927,809,4
196,73,4
841,950,3
905,716,4
628,407,4
907,497,5
920,86,3
891,136,3
713,591,3
697,623,4
17,754,1
875,748,4
934,1130,4
764,77,4
633,1075,2
722,77,4
897,288,4
937,84,3
52,525,5
655,843,3
522,478,5
779,135,4
185,150,5
51,231,4
871,849,4
