4806	5222
4806	5130
4806	5016
4806	6196
4806	5212
4806	5488
4806	5993
4806	5694
4806	6436
4806	5008
4806	5691
4806	5152
4806	6203
4806	5970
4806	5156
4806	5433
4806	5641
4806	6731
4806	5523
4806	4855
4806	5536
4806	5020
4806	5085
4806	6309
4806	5400
4806	6683
4806	5319
4806	6636
4806	6078
4806	6330
4806	6446
4806	6488
4806	6898
4806	6342
4806	5666
4806	5493
4806	5272
4806	4825
4806	5755
4806	6651
4806	6306
4806	5660
4806	5094
4806	6201
4806	5748
4806	5186
4806	5017
4806	6394
4806	6811
4806	5244
4806	5817
4806	5158
4806	5522
4806	5725
4806	6843
4806	7025
4806	5320
4806	6579
4806	7082
4806	5763
4806	5084
4806	4866
4806	4839
4806	5354
4806	4896
4806	4955
4806	5834
4806	5236
4806	5295
4806	5460
4806	6857
4806	6323
4806	6662
4806	5154
4806	6815
4806	5802
4806	6745
4806	4898
4806	6552
4806	6664
4806	6322
4806	6858
4806	5282
4806	6963
4806	4828
4806	6050
4806	5872
4806	5294
4806	6584
4806	6341
4806	6456
4806	6018
4806	7041
4806	4961
4806	5821
4806	6263
4806	4841
4806	6389
4806	6966
4806	6359
4806	6148
4806	6382
4806	6223
2097	2141
2097	2508
5189	6241
2561	2760
1351	1681
1351	2643
1351	1665
1351	1849
1351	2508
1351	1509
1351	1690
1351	1433
1351	1458
1351	2478
1351	1497
1351	2651
1351	1501
4737	5944
6518	6731
6518	6849
5784	6446
5784	5821
2785	3029
2785	5035
2785	2828
2785	2849
2785	2976
2785	3145
2785	2941
2785	2897
2785	5081
2785	3073
4811	6501
4811	5979
4811	4917
4811	5208
4811	5410
4811	4913
4811	4985
4811	6436
4811	5649
4811	6794
4811	5048
4811	5439
4811	4924
4811	5433
4811	5716
4811	6122
4811	5345
4811	5057
4811	6631
4811	5231
1728	2447
3558	3997
3558	3902
3558	4224
3558	4913
3558	3973
3558	4535
3558	5415
6431	7004
6431	6468
6431	6432
2563	2727
1570	1908
1570	1620
1570	1808
1570	1951
1570	2750
1570	2636
1570	2650
1570	2502
1570	2651
3584	3773
3584	4363
3584	3618
3584	4250
3584	5222
3584	5631
3584	4450
3584	5206
3584	5057
3584	4761
3584	4664
3584	5244
2855	2867
2855	2944
4877	5305
5588	6052
1776	4017
1776	5409
1776	6886
1776	4826
1776	4026
1776	2351
1776	2652
1776	3395
1776	4344
3002	3214
2849	5411
2849	5128
2849	4302
2849	3106
2849	3154
2849	3229
2849	3236
2849	3016
2849	2867
2849	5409
2849	4572
2849	3551
2849	3185
2849	3202
2849	3077
2849	3547
2849	4447
2849	4997
2849	3175
2849	4224
2849	6886
2849	2950
2849	4232
2849	6285
2849	3237
2849	2938
2849	2985
2849	3252
2849	5035
2849	3264
2849	3204
2849	3570
2849	5016
2849	3063
2849	3025
2849	3562
2849	2994
2849	5855
2849	4760
2849	4124
2849	5694
2849	4374
2849	4550
2849	2854
2849	2984
2849	3018
2849	3085
2849	3117
2849	2862
2849	3098
2849	4496
2849	4759
2849	4542
2849	3142
2849	2868
2849	2872
2849	3282
2849	3086
2849	2919
2849	3005
2849	3038
2849	3183
2849	3153
2849	3785
2849	4049
2849	2914
2849	3049
2849	2873
2849	4166
2849	5853
2849	3130
2849	3094
2849	2882
2849	6293
2849	2865
2849	6133
2849	2978
2849	4380
2849	2951
2849	2970
2849	3112
2849	3895
2849	3067
2849	3045
2849	3679
2849	3157
2849	5288
2849	3070
2849	3037
2849	2928
2849	6372
2849	3123
2849	2876
2849	3129
2849	3193
2849	3454
2849	4664
2849	3983
2849	6895
2849	3287
2849	3100
2849	3253
2849	4024
2849	2976
2849	3017
2849	2875
2849	2859
2849	3628
2849	4474
2849	3262
2849	2944
2849	5244
2849	5231
2849	2922
2849	3145
2849	3051
2849	3133
2849	3020
2849	3272
2849	2860
2849	6265
2849	3182
2849	2885
2849	2993
2849	3140
2849	3064
2849	5577
2849	7025
2849	2953
2849	5065
2849	3071
2849	6907
2849	2850
2849	3254
2849	2937
2849	2856
2849	3953
2849	3132
2849	4815
2849	3151
2849	2955
2849	3257
2849	2864
2849	3208
2849	3047
2849	3158
2849	3124
2849	3263
2849	3192
2849	3198
2849	3042
2849	2956
2849	3866
2849	3255
2849	2890
2849	3134
2849	3131
2849	3011
2849	2861
2849	3019
2849	3008
2849	2897
2849	3190
2849	2851
2849	3143
2849	3191
2849	3026
2849	3164
2849	3162
2849	5081
2849	3046
2849	3066
2849	3150
2849	2863
2849	2887
2849	3127
2849	3214
2849	6341
2849	2905
2849	3072
2849	2926
2849	3052
2849	3231
2849	3211
2849	3152
2849	3141
2849	2916
2849	3216
2849	3012
2849	2966
2849	3013
2849	2853
2849	3021
2849	2943
2849	3003
2849	3002
2849	3073
2849	3178
2849	6271
3835	3956
3835	5334
3835	4232
3835	3975
3835	5433
3835	4131
3835	4166
3835	6342
3835	6681
3835	5244
3835	4173
3835	6543
3835	5084
3835	4156
3835	5147
3835	4275
3835	6148
2386	4403
2386	6557
2386	5855
2386	4496
2386	2898
2386	2430
2386	2439
2386	4173
2386	4866
2386	2418
2386	3066
5424	6714
5424	5496
21	290
21	36
21	141
21	55
21	256
21	74
21	31
21	257
21	68
21	323
21	46
21	718
2360	3902
2360	2386
1743	2406
398	3294
398	689
1374	1620
1374	1471
1374	1681
1374	2344
1374	2119
1374	2010
1374	1921
1374	2755
2139	2630
4041	5890
4041	5774
5053	6367
5053	6059
5053	5244
4099	4143
4099	5777
4099	5130
4099	4298
4099	5649
4099	4345
4322	4758
4322	4931
4322	4806
4322	5244
4322	5940
1092	3368
19	4088
19	3891
19	123
19	1159
19	605
19	626
19	4759
19	1726
19	1894
19	3116
19	694
19	3300
19	792
19	2928
19	1066
19	262
19	491
19	257
19	147
19	675
19	910
19	57
3012	3264
3012	3020
1477	2392
1477	2507
1477	1620
1477	1947
1477	1540
1477	1541
1477	1555
2231	2300
509	934
509	1222
509	976
5442	6241
5442	6631
3849	4017
3849	4666
3849	4066
3849	4232
3849	3973
3849	5428
3849	4371
3849	5008
3849	4009
3849	4024
3849	4238
1974	2056
1974	2755
5265	5411
5265	6083
5265	7097
5265	5334
5265	6714
5265	6092
5265	5776
5265	5428
5265	6794
5265	5503
5265	6125
5265	6326
5265	5656
5265	6502
5265	6241
9	401
9	104
9	20
9	1150
9	498
9	434
9	41
9	752
9	564
9	555
1418	1527
1418	1461
1418	4017
1418	1987
1418	1524
1418	1523
1418	1451
1418	2200
1418	2196
1418	1545
1418	2594
1418	1620
1418	1560
1418	2146
1418	2344
1418	2755
1418	1492
2951	3191
3582	3785
3582	4664
1442	2699
1442	2102
1442	2508
1442	1458
1463	2207
1463	1620
1463	2506
1463	1560
1463	2637
1463	1847
1463	2245
1463	1505
1463	2638
1463	1849
1463	2263
1463	2538
1463	2080
1463	2109
4684	5476
4684	6307
4684	4779
713	1238
3822	6501
3822	4072
3822	4808
3822	4913
3822	4995
3822	5222
3822	4255
3822	6612
3822	5503
5068	5244
1294	2637
1294	1794
5329	6443
5329	6026
5329	7055
404	555
1885	2202
5169	6655
3952	3954
3952	3998
3952	4914
3952	4385
3952	4825
3952	5091
3952	4152
3952	4750
6676	6886
2846	2867
2846	3025
2846	3285
2846	2868
2846	3086
2846	3049
2846	2849
2846	6372
2846	2923
2846	3251
784	5040
784	1018
784	1175
784	883
784	932
784	968
4140	6325
4140	6376
3659	6713
3659	4065
3659	3906
3659	5428
3659	5130
3659	5649
3659	4496
3659	4388
3659	6122
3659	3785
3659	6446
3659	4179
3659	3974
3659	4442
3659	3834
3659	6506
3659	5158
3659	4208
3659	4345
3659	5295
3659	3794
3659	4898
3659	3801
3659	3871
3659	6018
3659	3738
3659	4275
1646	1649
1646	2117
1646	1737
1646	1782
1646	1984
5909	7070
5909	6488
1988	4017
1988	4572
1988	3551
1988	3956
1988	3825
1988	2107
1988	3552
1988	4224
1988	6377
1988	2326
1988	4232
1988	2343
1988	3618
1988	5014
1988	5222
1988	5130
1988	2021
1988	3961
1988	5503
1988	5039
1988	3975
1988	3568
1988	4073
1988	5433
1988	5656
1988	6117
1988	7007
1988	4542
1988	4930
1988	3886
1988	5057
1988	4231
1988	3667
1988	3703
1988	3895
1988	4009
1988	3679
1988	2357
1988	6446
1988	5657
1988	3805
1988	5088
1988	4260
1988	3974
1988	4806
1988	6241
1988	4664
1988	6219
1988	5094
1988	4024
1988	5210
1988	2401
1988	3841
1988	5244
1988	5158
1988	2412
1988	3673
1988	4345
1988	6144
1988	4612
1988	4955
1988	3988
1988	3794
1988	6745
1988	4898
1988	4596
1988	6584
1988	3801
1988	6052
1988	3807
1988	6341
1988	6018
1988	4275
1988	4753
1988	5127
3758	4232
3758	4250
3758	7105
3758	4664
3758	6907
3758	5600
3758	6322
3758	5127
3959	4908
3959	4072
3959	5437
3959	4017
3959	6573
3959	5332
3959	4363
3959	4742
3959	4393
3959	4808
3959	4289
3959	5204
3959	4404
3959	4392
3959	7004
3959	4448
3959	4405
3959	3995
3959	4066
3959	6714
3959	5650
3959	4885
3959	4667
3959	4415
3959	4529
3959	4224
3959	5410
3959	6377
3959	5946
3959	5777
3959	4410
3959	5205
3959	4414
3959	4413
3959	4642
3959	5496
3959	4451
3959	5424
3959	5955
3959	5506
3959	5952
3959	4298
3959	4422
3959	4661
3959	4586
3959	5098
3959	5057
3959	4179
3959	4664
5317	6621
5317	5696
5317	6322
5445	6843
2510	2538
2510	2651
2510	2646
2315	2651
343	718
5885	6382
5885	6076
5885	6348
847	887
847	6013
847	2086
847	1587
847	5059
267	290
267	291
267	410
267	298
267	1171
267	704
267	702
50	4017
50	591
50	266
50	737
50	51
50	959
50	1230
50	212
50	483
50	287
50	99
50	114
50	129
50	560
50	934
50	269
50	410
50	283
50	892
50	203
50	60
50	1030
50	1114
50	144
50	140
50	426
50	375
50	1003
50	244
50	950
50	102
50	689
50	174
50	100
50	219
50	260
50	473
50	694
50	81
50	559
50	610
50	757
50	145
50	234
50	104
50	1171
50	525
50	66
50	374
50	69
50	414
50	2894
50	316
50	292
50	328
50	1236
50	55
50	274
50	1072
50	373
50	434
50	412
50	730
50	87
50	257
50	130
50	561
50	131
50	158
50	932
50	794
50	1097
50	1142
50	196
50	968
50	70
50	126
50	643
50	57
2831	3175
2831	2950
2831	2938
2831	3086
2831	2849
2831	2951
2831	6372
2831	3020
2831	2937
2831	2851
2831	3191
2831	3009
2831	2863
2831	3127
2831	3214
2831	3072
2831	3021
2831	3178
6939	7041
3080	3089
3080	3375
3080	3090
1865	2508
6671	6943
5499	5634
5499	5855
4573	5054
4276	6232
4276	6072
4276	4561
426	560
426	934
426	653
426	1030
426	626
426	950
426	5057
426	694
426	3785
426	610
426	868
426	1044
426	1171
426	491
426	434
426	857
426	702
426	646
426	952
426	932
426	1142
426	718
426	440
3554	4249
3554	3773
3554	3555
3554	4908
3554	6598
3554	5960
3554	3955
3554	3959
3554	4494
3554	4117
3554	5214
3554	5332
3554	4363
3554	3956
3554	4903
3554	5204
3554	7004
3554	4405
3554	3891
3554	3775
3554	4224
3554	4069
3554	6377
3554	4407
3554	6614
3554	4410
3554	4030
3554	4414
3554	5702
3554	5639
3554	4128
3554	3618
3554	4250
3554	5424
3554	4536
3554	5222
3554	5952
3554	4298
3554	4071
3554	5541
3554	6794
3554	6630
3554	5503
3554	5439
3554	6615
3554	3568
3554	5433
3554	3980
3554	7007
3554	4031
3554	6727
3554	4256
3554	3600
3554	4179
3554	3974
3554	5272
3554	4688
3554	5017
3554	5244
3554	4694
3554	6815
3554	5081
3554	4699
4707	7000
4707	6158
56	883
2735	3906
2735	3089
2735	4496
2735	2946
2735	5538
4730	6468
4730	5244
3228	5855
3228	6919
3228	6372
1545	1657
1545	1662
1545	1620
1545	2344
1545	2010
1545	1548
1545	2755
1545	3465
1545	1745
2577	3513
2577	4913
2577	7070
2577	2755
2890	3264
2890	3123
2890	3145
2890	2892
2890	3191
2890	2905
2890	2966
4819	5696
4819	5646
4819	6960
4819	6191
3048	3145
4867	6552
4527	5874
3179	3233
5746	6631
5324	5410
2494	3446
175	5411
175	401
175	4017
175	3861
175	887
175	478
175	402
175	1536
175	5633
175	2021
175	2426
175	4441
175	4539
175	1454
175	6326
175	426
175	4496
175	4031
175	1286
175	1162
175	1560
175	1508
175	554
175	710
175	868
175	604
175	3111
175	4011
175	816
175	6078
175	1486
175	765
175	1681
175	1175
175	1863
175	6895
175	3875
175	262
175	485
175	917
175	5059
175	300
175	2434
175	2393
175	1860
175	1626
175	257
175	2486
175	437
175	598
175	2559
175	2418
175	3273
175	1459
175	718
175	5081
175	957
175	627
4638	6948
4638	5649
4638	5048
4638	5433
4638	6139
4638	6309
4638	6446
4638	5666
4638	6204
4638	5094
4638	5210
4638	5244
4638	4773
4638	5158
4638	4874
4638	6543
4638	4644
4638	6942
4638	5295
4638	4709
4638	6745
4638	4898
4638	6322
4638	6018
4638	6382
3201	3290
3201	5303
1035	4073
1035	1808
1035	1609
1035	1164
2378	5411
2378	4433
2378	6886
2378	5696
2378	5428
2378	5572
2378	3356
2378	2849
2378	6506
2378	2393
2378	5081
452	3396
452	915
4019	4666
4019	6711
4019	4067
4019	4407
4019	4123
4019	5130
4019	4371
4019	6537
4019	5048
4019	4457
4019	4136
4019	4131
4019	6122
4019	4310
4019	5057
4019	4231
4019	6425
4019	4036
4019	4024
4019	5538
4350	5334
4350	5321
4350	7007
4350	5256
4350	6617
4350	5345
4350	7029
5238	5410
5238	5842
4720	5238
4720	5842
4720	6794
1086	3577
2941	3290
2941	4496
2941	3116
2941	3325
2941	2976
2941	3482
2941	3201
2366	3910
2366	6142
2366	2393
2172	2630
2172	2615
2472	2503
2472	2774
2472	2612
2472	2482
5014	5334
5014	5057
5014	6395
184	4997
184	3914
184	6672
184	1620
184	1726
184	5710
184	5086
184	3865
3788	3955
3788	5491
3788	5244
1795	2275
1795	1855
1795	2040
1795	2508
1795	2037
1795	1983
1795	2309
1795	2280
3167	3183
1525	1527
3545	3551
3545	4066
3545	4531
3545	4224
3545	4065
3545	4407
3545	4913
3545	6604
3545	5634
3545	4128
3545	5222
3545	5974
3545	6576
3545	5215
3545	5441
3545	4806
1352	2771
1352	1847
1352	1377
1352	2141
1352	2087
1352	1458
1352	2651
191	1238
191	554
2245	2755
2245	2612
2245	2295
2245	2651
2060	5428
2060	3846
2060	5086
4185	5561
4185	6862
806	821
2946	4830
3620	7097
3620	4291
3620	4100
3620	6575
3620	4931
3620	4664
3620	7061
3620	3971
2805	2868
2805	3394
1785	3333
1785	5953
1785	4017
1785	5239
1785	4433
1785	4666
1785	2557
1785	7097
1785	2107
1785	4006
1785	3910
1785	5972
1785	5307
1785	5839
1785	4906
1785	6979
1785	4530
1785	3408
1785	6676
1785	3373
1785	7100
1785	6285
1785	3914
1785	4817
1785	2395
1785	5572
1785	4826
1785	3503
1785	6025
1785	5039
1785	6298
1785	3568
1785	5265
1785	4004
1785	4660
1785	4542
1785	2347
1785	2375
1785	5057
1785	4933
1785	3785
1785	2407
1785	5710
1785	2351
1785	3895
1785	2378
1785	3679
1785	6078
1785	6372
1785	5094
1785	6295
1785	5231
1785	3145
1785	3863
1785	4638
1785	2393
1785	5086
1785	1843
1785	6907
1785	3680
1785	3335
1785	4899
1785	2786
1785	5081
1785	4804
1785	2485
1232	5321
1232	2422
807	3914
6629	6661
375	401
375	624
375	469
375	509
375	934
375	653
375	1030
375	700
375	467
375	473
375	414
375	637
375	491
375	498
375	377
375	376
375	968
472	479
472	1044
275	821
275	591
275	624
275	287
275	4916
275	290
275	470
275	934
275	653
275	283
275	1030
275	405
275	467
275	375
275	950
275	473
275	404
275	1174
275	1171
275	800
275	329
275	1160
275	411
275	292
275	1079
275	6295
275	491
275	373
275	465
275	276
275	646
275	1142
2460	2557
2460	3956
2460	5991
2460	3287
2460	6311
2460	5244
2460	5059
2460	7062
2460	2559
2460	5081
392	3237
3026	3252
3026	3183
3026	3153
3026	3190
3026	3191
3026	3066
180	821
180	2331
180	5035
180	1820
180	626
180	870
180	4052
180	274
180	2393
180	257
239	265
4891	5481
4891	6446
4891	5244
4891	6322
3662	5635
3662	4674
3662	3974
3662	4806
3662	3686
3662	3802
515	1861
515	5629
515	754
5037	5070
1543	2426
1543	1560
1543	6241
1543	2480
1543	2292
2970	3264
2970	3023
1282	1301
1282	1604
1282	4017
1282	1391
1282	1829
1282	2107
1282	1575
1282	1662
1282	1477
1282	2060
1282	2767
1282	3343
1282	2426
1282	2244
1282	1452
1282	1319
1282	1310
1282	1820
1282	1768
1282	2151
1282	2507
1282	1620
1282	4496
1282	1286
1282	1560
1282	1649
1282	1808
1282	1947
1282	1285
1282	1488
1282	1514
1282	1392
1282	1505
1282	2349
1282	1479
1282	2344
1282	1397
1282	2117
1282	2010
1282	2177
1282	1571
1282	1609
1282	1921
1282	2661
1282	1637
1282	1330
1282	1456
1282	1570
1282	1322
1282	2393
1282	1551
1282	1316
1282	1317
1282	2755
1282	2508
1282	1809
1282	1518
1282	1381
1282	2104
1282	1904
1282	1458
1282	1367
1282	1459
1282	2292
5501	5792
1387	2125
1387	1551
1387	1509
1387	1599
1387	1458
1387	1459
1387	2651
1387	1388
1387	2280
6134	6794
6134	6575
6134	6163
6134	6965
4218	5811
4218	4665
4218	5186
4218	6857
4218	6799
4218	5559
4218	5602
4218	4275
4218	5127
702	1171
702	704
1848	2508
5156	5208
5156	5204
5156	6535
5156	5321
5156	5428
5156	5222
5156	5488
5156	5691
5156	5433
5156	5523
5156	5710
5156	6309
5156	5754
5156	6446
5156	5288
5156	6681
5156	6295
5156	5210
5156	5244
5156	5231
5156	5158
5156	6693
5156	6815
5156	6745
5156	5294
5156	6018
5156	7041
5156	6389
5156	6382
1519	1560
1519	2059
1519	1983
1628	4830
1628	5477
1628	2406
1628	5081
4332	5244
5433	6501
5433	5840
5433	5696
5433	6604
5433	6883
5433	5653
5433	6794
5433	5691
5433	6326
5433	6782
5433	6139
5433	6731
5433	6575
5433	5710
5433	5998
5433	5853
5433	6578
5433	5444
5433	6293
5433	5722
5433	6342
5433	6506
5433	6681
5433	5748
5433	6181
5433	6940
5433	6907
5433	6294
5433	6543
5433	6317
5433	6745
5433	6322
5433	6518
4442	5334
4442	5321
4442	6626
4442	5218
4442	5240
4442	6794
4442	6326
4442	5716
4442	5523
4442	5057
4442	5168
4442	6446
4442	6241
4442	5244
4442	5231
4442	4773
4442	5473
4442	7128
2087	2755
2087	2759
2087	2508
5139	5183
5139	5811
5139	5244
5139	5458
2102	2124
2102	2699
2102	2545
2102	2406
5113	5212
2829	3142
4398	7004
4398	4667
4398	6947
2828	2832
2828	2867
2828	3185
2828	3202
2828	2899
2828	3175
2828	6886
2828	2950
2828	2985
2828	3252
2828	2846
2828	3264
2828	3063
2828	2831
2828	3025
2828	2994
2828	2854
2828	3142
2828	2868
2828	2872
2828	3183
2828	2849
2828	3170
2828	3045
2828	3286
2828	6372
2828	3123
2828	2923
2828	3193
2828	3253
2828	2976
2828	2875
2828	3145
2828	3051
2828	3020
2828	2860
2828	2885
2828	3140
2828	3064
2828	2953
2828	2850
2828	3163
2828	2839
2828	2856
2828	2955
2828	3257
2828	3208
2828	3047
2828	3255
2828	3011
2828	2861
2828	2889
2828	3008
2828	2897
2828	3023
2828	3190
2828	2851
2828	3191
2828	3026
2828	5081
2828	3066
2828	2863
2828	3127
2828	3214
2828	2905
2828	2926
2828	3211
2828	2835
2828	3167
2828	3012
2828	2966
2828	3013
2828	3274
2828	2853
2828	3021
2828	3137
2828	3002
2828	3178
2828	2917
2828	3034
2828	2925
5244	6205
5244	5999
5244	6501
5244	5495
5244	6443
5244	7097
5244	6530
5244	5334
5244	6405
5244	5410
5244	6200
5244	6623
5244	6276
5244	6599
5244	7045
5244	6886
5244	6668
5244	6032
5244	6705
5244	5321
5244	5696
5244	5777
5244	5274
5244	6676
5244	5780
5244	6604
5244	5491
5244	6486
5244	6603
5244	5762
5244	5481
5244	5428
5244	5811
5244	6392
5244	6432
5244	5631
5244	5836
5244	5395
5244	7078
5244	6196
5244	5635
5244	6525
5244	6537
5244	5488
5244	5862
5244	6743
5244	5322
5244	5694
5244	5653
5244	5980
5244	5259
5244	5649
5244	6234
5244	6794
5244	6630
5244	5503
5244	5691
5244	5908
5244	6615
5244	5290
5244	6786
5244	6438
5244	6398
5244	6326
5244	5518
5244	6014
5244	6782
5244	5892
5244	6203
5244	5271
5244	5265
5244	6876
5244	6134
5244	5433
5244	5791
5244	5641
5244	5608
5244	5277
5244	5964
5244	6627
5244	5419
5244	5716
5244	5292
5244	5451
5244	6428
5244	6139
5244	5256
5244	5632
5244	6731
5244	6919
5244	5523
5244	5726
5244	6617
5244	6122
5244	7104
5244	6724
5244	5614
5244	5344
5244	6289
5244	5747
5244	5710
5244	6172
5244	5536
5244	5998
5244	6578
5244	6072
5244	6649
5244	5444
5244	6641
5244	6995
5244	7049
5244	6752
5244	6293
5244	6740
5244	6541
5244	5270
5244	6570
5244	7094
5244	6309
5244	5400
5244	5447
5244	6849
5244	5319
5244	6636
5244	5760
5244	7011
5244	5278
5244	6330
5244	6163
5244	6446
5244	5987
5244	6342
5244	5783
5244	6943
5244	5666
5244	5441
5244	5442
5244	5272
5244	6237
5244	6204
5244	6506
5244	6493
5244	6670
5244	5755
5244	6651
5244	6681
5244	5640
5244	5689
5244	6577
5244	5997
5244	5660
5244	6105
5244	6219
5244	6138
5244	6295
5244	5906
5244	5511
5244	6201
5244	5748
5244	6814
5244	5664
5244	7064
5244	6319
5244	6181
5244	6444
5244	6505
5244	5507
5244	5909
5244	6182
5244	5671
5244	6004
5244	6738
5244	5458
5244	6940
5244	6297
5244	6829
5244	5245
5244	5475
5244	7115
5244	5477
5244	5667
5244	6471
5244	7027
5244	6638
5244	7025
5244	5398
5244	5320
5244	6733
5244	6222
5244	6026
5244	5605
5244	6907
5244	6543
5244	6658
5244	6544
5244	5940
5244	5644
5244	5600
5244	6510
5244	6830
5244	5276
5244	6942
5244	5687
5244	6477
5244	6558
5244	6659
5244	6848
5244	5295
5244	7123
5244	6960
5244	6693
5244	6137
5244	5275
5244	6323
5244	6662
5244	6317
5244	6650
5244	6821
5244	5516
5244	5802
5244	6745
5244	6798
5244	6312
5244	5297
5244	6048
5244	6322
5244	7125
5244	5809
5244	6518
5244	6547
5244	5250
5244	5294
5244	6584
5244	6661
5244	6018
5244	5302
5244	7041
5244	5921
5244	6191
5244	5821
5244	5559
5244	6389
5244	5602
5244	6354
5244	6148
5244	6382
5094	5208
5094	5204
5094	6725
5094	5696
5094	6486
5094	5811
5094	5132
5094	5212
5094	5325
5094	5649
5094	5691
5094	5156
5094	6731
5094	6288
5094	5643
5094	6309
5094	6849
5094	5319
5094	6446
5094	6342
5094	5666
5094	6204
5094	6681
5094	7064
5094	5210
5094	6394
5094	5244
5094	5158
5094	5398
5094	6579
5094	7082
5094	5679
5094	5104
5094	6323
5094	5154
5094	6745
5094	6048
5094	6322
5094	5282
5094	6963
5094	5294
5094	6456
5094	5326
5094	7041
5094	5172
5094	5121
5094	6389
5094	5167
3329	3426
3329	3355
3329	3406
3329	3357
3329	3413
5791	6612
5791	5970
5791	6662
2420	5996
2420	3205
3236	3390
3372	3403
2797	2815
2797	2867
2797	7097
2797	3175
2797	2950
2797	2938
2797	2985
2797	3252
2797	3264
2797	2994
2797	2828
2797	2868
2797	2849
2797	6372
2797	3123
2797	2875
2797	3140
2797	2850
2797	3254
2797	2937
2797	2839
2797	2856
2797	2955
2797	2851
2797	3191
2797	3026
2797	5081
2797	3066
2797	2863
2797	2905
2797	2926
2797	2835
2797	3012
2797	2966
2797	2853
2797	2943
2797	3002
2797	3178
4824	6886
4824	5008
4824	6078
4824	6295
294	1068
294	950
294	491
274	635
274	590
274	821
274	372
274	2320
274	401
274	595
274	737
274	959
274	287
274	576
274	6285
274	807
274	934
274	399
274	330
274	826
274	405
274	426
274	1183
274	4005
274	689
274	1162
274	315
274	1067
274	414
274	491
274	323
274	1142
4233	5495
4233	5334
4233	4529
4233	5008
4233	6326
4233	7007
4233	5057
4233	6302
4233	5272
4233	4664
4233	5755
4233	5896
4233	5017
4233	6811
4233	6815
2077	4997
2077	3919
2077	6374
2077	5707
4983	5222
4983	5843
4983	6794
4983	5716
4983	5244
4983	5674
4983	6761
4983	6348
232	3886
232	5805
232	710
232	4380
232	6372
232	5577
232	5065
232	6667
232	5151
5802	6671
5802	6388
4417	7097
4417	4447
4417	5410
4417	5777
4417	6604
4417	5205
4417	4985
4417	6432
1383	1861
6191	6500
6191	6696
4253	4407
4253	5222
4253	5240
4253	6794
4253	4660
4340	4917
4340	5518
4340	4739
5431	5960
5906	6907
5906	6048
6903	7090
374	927
374	426
374	689
374	646
4004	6730
4004	5407
4004	5610
4004	4121
4004	4224
4004	4067
4004	4407
4004	4913
4004	5777
4004	6604
4004	5955
4004	5428
4004	5222
4004	5631
4004	4298
4004	5630
4004	4932
4004	5240
4004	6794
4004	4254
4004	5265
4004	5656
4004	4729
4004	6617
4004	5710
4004	4133
4004	4009
4004	4024
5656	6730
5656	6501
5656	5781
5656	6169
5656	6278
5656	6092
5656	5955
5656	6392
5656	6466
5656	6630
5656	5892
5656	6134
5656	6121
5656	6610
5656	6731
5656	6236
5656	5659
5656	6198
5656	6491
5656	5657
5656	6597
5656	6552
6026	6444
2412	6599
2412	4642
2412	4250
2412	4557
2412	5649
2412	5039
2412	5098
2412	3765
2412	3968
2412	3913
2412	5806
2412	7069
2412	3895
2412	3974
2412	6506
2412	3875
2412	4024
2412	3542
2412	4638
2412	3936
2412	7131
2412	4279
2412	4238
2412	3659
2412	3948
2412	5295
2412	4709
2412	6857
2412	6662
2412	3657
2412	6745
2412	3800
2412	5153
1183	1542
1183	5631
1183	5057
1183	3584
1183	4664
1183	5244
7029	7122
7029	7064
1516	1560
1435	2738
1435	1560
4180	5347
5841	6720
5841	6923
2053	2059
2053	2177
2053	2755
2053	2612
2053	2651
6832	6907
6832	6841
3865	3914
3865	4518
561	1542
561	3902
561	5413
561	576
561	3914
561	3384
561	2327
561	5649
561	626
561	3968
561	3923
561	1600
561	4542
561	1726
561	2465
561	1808
561	829
561	710
561	3464
561	3205
561	4010
561	5991
561	1055
561	3679
561	765
561	3875
561	1192
561	3145
561	917
561	5148
561	4173
561	564
561	2731
561	1458
561	2030
561	6518
561	1593
561	5081
561	1224
561	669
561	641
4557	5407
4557	5208
4557	4913
4557	4985
4557	4663
4557	5428
4557	6392
4557	5222
4557	4998
4557	5649
4557	6794
4557	5098
4557	6485
4557	4660
4557	7007
4557	5256
4557	6617
4557	5057
4557	5969
4557	5663
4557	5643
4557	4834
4557	6302
4557	4664
4557	6895
4557	6907
4557	5147
4557	6745
68	207
68	1726
68	104
68	141
68	122
68	74
68	134
68	257
68	437
68	751
68	323
68	182
68	196
68	718
68	230
68	77
68	991
4939	5204
4939	5777
4939	5222
4939	5649
1637	2332
1637	2641
1637	1819
1637	3919
1637	2426
1637	1976
1637	1664
1637	2594
1637	1963
1637	1808
1637	1847
1637	2300
1637	1994
1637	1997
1637	1681
1637	2031
1637	2041
1637	2510
1637	1676
1637	1732
1637	1921
1637	1700
1637	1796
1637	1690
1637	2612
1637	2760
1637	2084
1637	2418
1637	1802
1637	2083
1637	1983
1637	1696
1637	2189
445	870
445	883
445	450
445	551
5955	6725
5955	6031
5955	6139
5955	6241
62	114
62	1035
62	414
62	141
62	175
62	74
62	257
62	788
62	883
62	112
62	1142
62	718
62	230
62	522
62	126
62	336
62	96
62	754
3253	3264
3694	5715
603	4572
603	1542
603	3825
603	4982
603	4296
603	5334
603	2326
603	6604
603	2343
603	5762
603	3618
603	5212
603	5488
603	4374
603	4376
603	5048
603	5503
603	4136
603	6326
603	3586
603	5433
603	4004
603	3968
