914,75,5
914,37,5
914,607,7
914,929,10
914,7,10
914,416,7
914,742,10
914,921,10
914,235,10
914,417,9
914,164,10
914,881,9
914,1005,9
914,636,7
914,937,10
914,614,10
915,37,7
915,193,6
915,365,6
915,92,10
915,737,9
915,990,6
915,26,7
915,41,5
915,626,4
915,131,6
915,309,9
915,132,8
916,607,8
916,473,10
916,53,10
916,455,8
916,921,10
916,847,8
916,985,10
916,131,9
916,831,10
916,995,10
917,136,7
917,851,9
917,843,10
917,289,9
917,548,9
917,300,9
917,216,6
917,820,8
917,466,7
917,98,8
917,73,9
917,223,8
917,670,6
918,59,10
918,318,8
918,338,8
918,319,7
918,340,8
918,802,7
918,81,7
918,7,7
918,492,8
918,306,8
918,276,8
918,445,9
918,606,7
918,520,6
919,942,9
919,464,7
919,289,1
919,318,9
919,472,5
919,551,9
919,552,9
919,840,9
919,4,8
919,554,8
919,373,10
919,218,9
919,254,10
919,232,9
919,219,9
919,323,10
919,662,10
919,994,9
919,353,10
919,112,8
919,495,9
919,937,2
919,536,10
920,1,10
920,338,7
920,242,8
920,319,9
920,340,10
920,204,10
920,244,9
920,342,7
920,36,7
920,936,8
920,867,6
920,712,10
920,677,5
920,513,10
920,463,5
921,487,7
921,319,8
921,713,8
921,873,9
921,157,10
921,472,8
921,503,6
921,996,10
921,721,6
921,497,7
921,430,10
921,605,5
922,383,6
922,58,9
922,699,9
922,700,9
922,790,8
922,565,10
922,667,10
922,157,10
922,413,10
922,444,9
922,160,10
922,503,9
922,504,9
922,161,8
922,1016,10
922,179,7
922,370,10
922,618,10
922,93,10
922,62,10
922,64,10
922,66,10
922,272,10
922,40,5
922,692,7
922,701,6
922,731,7
922,751,10
922,308,7
922,880,8
922,944,5
922,961,5
922,379,9
922,582,8
922,70,10
922,71,10
922,72,10
922,637,7
922,500,10
922,165,10
922,190,7
923,329,6
923,35,6
923,461,7
923,246,6
923,107,7
923,293,5
923,669,7
923,745,8
923,28,7
923,408,6
923,440,7
923,74,7
923,959,10
923,655,8
924,576,10
924,486,8
924,675,5
924,363,10
924,36,10
924,37,10
924,414,5
924,152,9
924,628,9
924,982,9
924,963,7
924,744,8
924,208,7
924,27,9
924,646,6
924,818,9
924,377,10
924,584,9
924,15,7
924,350,9
924,912,8
924,634,5
924,296,9
924,443,9
925,238,10
925,203,7
925,950,9
925,709,9
925,208,9
925,209,8
925,915,9
925,781,8
925,710,7
925,580,8
925,784,8
925,211,7
925,377,10
925,760,8
925,876,9
925,877,9
925,787,8
925,878,10
925,879,8
925,624,9
925,711,10
925,880,9
925,378,9
925,788,9
925,998,10
925,945,10
925,905,9
925,95,9
925,944,10
925,960,10
925,999,8
925,636,10
925,513,10
926,464,8
926,478,8
926,81,8
926,292,7
926,140,10
926,750,5
926,563,10
926,187,6
926,665,8
926,199,8
926,113,10
926,433,5
927,330,9
927,487,9
927,549,8
927,157,7
927,419,8
927,114,8
927,421,8
927,825,9
927,899,9
927,763,9
927,1016,6
927,791,9
927,7,10
927,932,7
927,888,9
927,195,7
927,453,8
927,919,9
927,983,8
927,827,7
927,741,7
927,828,8
927,862,7
927,608,8
927,1001,9
927,742,7
927,951,8
927,651,9
927,52,8
927,984,8
927,744,7
927,209,9
927,644,10
927,474,8
927,373,10
927,449,8
927,475,9
927,11,9
927,196,7
927,587,6
927,568,8
927,506,9
927,864,7
927,816,8
927,883,5
927,379,6
927,831,5
927,890,8
927,100,8
927,74,8
927,113,7
928,1002,9
928,2,10
928,63,9
928,710,10
928,783,10
928,580,10
928,784,10
928,210,9
928,127,10
928,378,8
928,410,8
929,49,7
929,37,10
929,324,8
929,302,9
929,108,10
929,276,7
929,842,9
929,719,10
929,200,9
929,511,9
930,166,8
930,238,9
930,486,10
930,591,9
930,592,9
930,790,8
930,78,10
930,79,5
930,690,10
930,245,9
930,158,10
930,672,10
930,217,5
930,473,8
930,392,7
930,63,7
930,65,5
930,910,10
930,141,5
930,142,10
930,799,8
930,264,10
931,575,9
931,843,10
931,59,7
931,657,7
931,740,10
931,639,10
931,628,8
931,124,9
931,53,8
931,774,8
931,28,8
931,226,6
932,329,8
932,728,6
932,669,4
932,218,10
932,345,3
932,26,10
932,922,10
932,110,10
932,927,10
932,762,7
932,994,8
932,878,10
932,711,10
932,378,10
932,96,10
932,457,9
932,665,10
932,200,10
933,938,7
933,155,6
933,399,6
933,675,7
933,312,6
933,844,7
933,619,5
933,218,6
933,232,6
933,449,2
933,196,7
933,450,7
933,773,1
933,439,5
933,878,6
933,624,6
933,220,10
933,221,7
933,458,8
933,459,9
933,484,8
933,882,2
933,666,10
934,32,10
934,34,10
934,317,10
934,578,10
934,49,8
934,824,7
934,227,8
934,157,10
934,160,6
934,179,10
934,270,8
934,7,8
934,920,8
934,454,8
934,980,9
934,212,9
934,774,5
934,108,8
934,976,7
934,325,7
934,423,8
934,1005,9
934,277,10
934,143,10
934,120,10
934,410,9
934,144,9
934,165,10
934,837,10
934,433,8
935,157,10
935,419,7
935,948,10
935,862,9
935,481,7
935,838,10
935,975,10
935,283,5
935,606,8
935,135,9
936,137,7
936,289,10
936,839,6
936,7,8
936,707,9
936,555,7
936,647,9
936,683,9
936,583,9
936,236,9
936,865,8
936,349,7
936,445,7
936,198,8
937,942,10
937,32,10
937,289,10
937,149,9
937,657,7
937,549,10
937,37,8
937,150,10
937,638,10
937,269,8
937,553,9
937,840,9
937,7,10
937,772,7
937,931,10
938,0,7
938,434,8
938,136,8
938,123,7
938,238,8
938,524,7
938,486,7
938,591,7
938,58,8
938,699,8
938,700,8
938,790,8
938,425,7
938,34,7
938,192,8
938,78,8
938,2,9
938,909,8
938,157,7
938,472,7
938,175,7
938,414,9
938,92,8
938,552,7
938,855,8
938,7,6
938,153,8
938,62,7
938,64,8
938,271,7
938,272,8
938,219,7
938,127,9
938,295,8
938,482,8
938,818,7
938,906,8
938,684,8
938,70,7
938,451,8
938,299,7
938,564,8
938,858,8
938,21,8
938,703,8
938,337,9
938,433,6
939,168,8
939,32,8
939,156,8
939,935,7
939,826,7
939,562,8
939,320,8
939,550,8
939,178,6
939,579,5
939,673,10
939,252,5
939,8,10
939,40,7
939,127,10
939,108,7
939,396,8
939,645,7
939,647,7
939,683,7
939,69,10
939,257,5
939,584,7
939,236,7
939,451,7
939,143,8
939,74,10
939,120,8
939,381,8
939,113,7
939,670,7
939,823,5
939,201,10
939,214,9
939,424,8
939,191,9
940,288,7
940,101,10
940,238,10
940,266,10
940,317,10
940,37,8
940,391,7
940,780,10
940,248,10
940,249,10
940,250,10
940,1014,10
940,139,10
940,153,10
940,253,10
940,782,9
940,783,8
940,785,9
940,681,8
940,847,10
940,778,7
940,584,10
940,15,10
940,494,10
940,73,10
940,282,10
940,165,10
940,262,10
940,263,9
940,520,9
940,761,7
940,715,9
941,547,10
941,49,8
941,444,10
941,504,10
941,553,10
941,439,8
941,778,7
941,519,5
941,832,5
941,45,8
941,694,5
942,472,10
942,621,8
942,825,8
942,228,7
942,356,7
942,827,7
942,219,8
942,12,7
942,1015,6
942,892,7
943,137,9
943,428,9
943,780,9
943,7,7
943,272,8
943,688,8
943,408,9
943,778,5
943,556,10
943,264,8
944,486,9
944,591,9
944,592,9
944,593,9
944,667,9
944,1016,8
944,473,9
944,531,9
944,119,10
944,337,8
945,802,7
945,7,8
945,932,8
945,474,5
945,527,7
945,952,5
945,646,7
945,674,9
945,584,8
945,19,8
946,59,9
946,690,10
946,928,10
946,82,10
946,949,10
946,357,9
946,270,10
946,7,10
946,993,9
946,894,7
946,55,8
946,809,9
946,871,10
946,872,8
946,836,9
947,47,10
947,574,8
947,101,9
947,32,9
947,523,7
947,34,7
947,675,6
947,342,6
947,713,6
947,49,7
947,928,8
947,420,9
947,825,7
947,826,6
947,939,6
947,174,7
947,60,8
947,730,10
947,7,10
947,750,8
947,492,7
947,679,9
947,919,7
947,10,7
947,370,9
947,231,6
947,619,8
947,23,7
947,629,4
947,62,9
947,64,9
947,196,7
947,450,7
947,980,4
947,212,5
947,558,7
947,374,1
947,801,8
947,632,5
947,731,6
947,26,8
947,27,4
947,108,9
947,130,8
947,683,8
947,776,7
947,906,9
947,625,8
947,1007,7
947,896,6
947,277,8
947,278,10
947,601,7
947,569,6
947,143,10
947,445,7
947,100,8
947,430,9
947,311,6
947,614,6
947,282,7
947,144,8
947,214,7
948,472,8
948,974,3
948,932,9
948,933,9
948,9,9
948,453,9
948,10,9
948,862,9
948,685,9
948,609,9
948,474,8
948,219,9
948,481,8
948,475,9
948,11,9
948,196,8
948,450,9
948,454,9
948,631,8
948,587,8
948,610,9
948,234,8
948,1012,8
948,25,8
948,375,8
948,695,9
948,26,8
948,27,8
948,509,8
948,56,8
948,96,9
948,532,9
948,533,9
948,534,9
948,1007,8
948,789,8
948,831,7
948,612,8
948,748,8
948,572,8
948,832,9
948,633,8
948,907,9
948,822,9
948,918,8
948,926,3
949,400,8
949,859,9
949,242,6
949,972,5
949,596,6
949,62,9
949,64,9
949,66,8
949,272,9
949,128,5
949,108,8
949,96,7
949,70,10
949,795,6
949,380,6
950,656,9
950,434,10
950,2,8
950,948,7
950,51,5
950,186,8
950,752,7
950,143,7
950,100,8
950,189,7
950,144,8
950,411,7
951,238,10
951,928,9
951,949,9
951,901,8
951,64,9
951,66,8
951,196,8
951,980,6
951,598,8
951,277,9
951,445,7
951,637,7
952,287,9
952,549,7
952,38,5
952,444,5
952,616,8
952,551,9
952,270,9
952,140,10
952,742,8
952,231,7
952,373,7
952,218,8
952,449,9
952,830,7
952,41,10
952,348,8
952,625,9
952,73,7
952,282,7
952,676,8
952,734,7
953,76,8
953,610,9
953,792,7
953,25,9
953,731,8
953,197,8
953,27,8
953,509,8
953,922,8
953,775,8
953,423,8
954,238,6
954,807,6
954,991,9
954,35,7
954,59,9
954,137,8
954,182,6
954,659,10
954,153,7
954,913,8
954,563,8
954,661,9
954,618,7
954,42,6
954,944,6
954,960,7
954,961,7
954,612,7
954,665,6
954,858,10
954,286,2
954,335,4
955,675,9
955,35,10
955,230,8
955,66,10
955,302,10
955,722,10
955,805,10
955,724,10
955,477,5
955,497,6
955,536,5
955,734,10
956,0,7
956,667,10
956,202,5
956,578,9
956,740,9
956,344,8
956,139,8
956,8,9
956,652,9
956,64,9
956,196,9
956,952,9
956,816,10
956,142,10
956,328,9
956,637,9
956,666,10
957,859,10
957,473,10
957,60,8
957,729,10
957,8,10
957,324,5
957,273,8
957,314,6
957,100,9
957,680,9
958,383,10
958,32,10
958,908,7
958,578,8
958,36,8
958,37,6
958,2,8
958,909,9
958,81,6
958,891,8
958,627,8
958,171,8
958,706,7
958,268,8
958,414,10
958,628,8
958,270,7
958,730,7
958,660,9
958,370,8
958,618,9
958,867,6
958,26,8
958,108,8
958,347,8
958,889,8
958,814,10
958,835,8
958,641,10
958,44,10
958,494,8
958,143,9
958,457,8
958,445,6
958,112,7
958,484,7
958,91,8
958,74,9
958,931,6
958,431,8
958,882,8
958,354,8
958,410,7
958,884,6
958,298,7
958,545,6
958,214,7
958,191,8
959,487,10
959,964,8
959,159,7
959,163,8
959,562,7
959,228,5
959,357,9
959,1009,9
959,651,8
959,373,5
959,323,6
959,1008,8
959,781,8
959,782,7
959,710,8
959,783,7
959,784,7
959,210,8
959,211,7
959,113,10
960,47,10
960,102,8
960,59,10
960,487,9
960,290,10
960,343,9
960,268,8
960,551,9
960,252,9
960,449,10
960,94,10
960,308,10
960,765,7
960,664,9
960,409,7
960,13,10
960,776,5
960,865,9
960,749,9
960,866,5
960,452,9
960,836,8
960,200,9
960,113,10
960,670,10
960,918,5
960,283,10
960,285,9
960,286,8
960,262,8
960,520,8
961,239,9
961,549,9
961,37,9
961,473,9
961,60,8
961,394,8
961,93,9
961,925,8
961,127,9
961,26,3
961,16,8
961,71,10
961,278,4
961,100,9
961,311,10
961,411,9
961,191,9
962,341,7
962,292,8
962,228,10
962,7,10
962,208,10
962,196,10
962,450,10
962,454,9
962,1012,8
962,751,9
962,396,7
962,924,8
962,327,10
962,445,10
962,380,4
963,508,8
963,166,8
963,570,8
963,204,9
963,891,8
963,627,9
963,357,9
963,839,9
963,628,8
963,344,8
963,650,9
963,651,9
963,52,8
963,448,9
963,743,6
963,586,9
963,629,2
963,218,10
963,232,8
963,449,8
963,834,9
963,127,9
963,610,8
963,234,9
963,374,8
963,792,7
963,830,8
963,55,7
963,197,7
963,26,8
963,27,9
963,645,9
963,29,9
963,647,8
963,67,9
963,528,8
963,582,8
963,583,8
963,131,8
963,584,5
963,1006,9
963,1018,8
963,865,9
963,896,8
963,736,8
963,953,8
963,332,7
963,708,8
964,265,4
964,47,8
964,136,8
964,288,8
964,101,9
964,1,5
964,317,9
964,343,1
964,105,5
964,404,6
964,426,6
964,405,4
964,227,9
964,671,5
964,179,3
964,730,7
964,254,8
964,527,10
964,695,8
964,130,9
964,649,4
964,325,9
964,13,9
964,96,1
964,566,7
964,966,7
964,881,3
964,327,4
964,914,8
964,45,8
964,100,9
964,74,9
964,298,9
964,501,8
965,479,4
965,228,7
965,179,8
965,230,9
965,7,8
965,491,7
965,750,8
965,669,5
965,970,7
965,770,7
965,940,7
965,888,7
965,218,8
965,219,8
965,631,7
965,67,7
965,626,8
965,493,6
965,484,6
965,122,5
966,570,10
966,78,9
966,227,10
966,157,10
966,159,9
966,479,10
966,472,9
966,160,9
966,1016,9
966,474,10
966,721,9
966,445,6
966,507,10
967,576,6
967,289,6
967,317,8
967,548,7
967,300,7
967,365,8
967,986,6
967,139,6
967,7,7
967,563,7
967,93,7
967,841,6
967,799,6
967,556,5
967,498,8
968,267,7
968,49,8
968,3,9
968,661,8
968,984,8
968,22,8
968,306,9
968,129,10
968,917,9
968,880,9
968,945,5
968,892,8
968,712,9
968,380,5
968,74,5
968,120,8
968,281,8
968,511,4
969,472,10
969,320,9
969,177,8
969,181,3
969,527,8
969,302,9
969,40,8
969,792,5
969,41,10
969,778,7
969,277,10
969,189,8
969,144,8
970,547,6
970,37,7
970,312,8
970,160,7
970,252,6
970,416,3
970,218,9
970,185,5
970,222,5
970,143,8
970,458,5
970,111,8
970,893,10
970,500,5
970,511,8
971,364,10
971,51,8
971,701,2
971,588,8
971,646,8
971,647,8
971,847,8
971,721,9
971,43,8
971,905,8
971,236,8
971,20,9
972,34,1
972,652,7
972,63,10
972,65,10
972,271,10
972,232,8
972,481,8
972,834,8
972,11,7
972,196,8
972,476,5
972,98,5
972,957,8
972,277,10
972,953,8
972,733,10
973,850,8
973,1,5
973,807,10
973,768,9
973,155,9
973,316,10
973,908,8
973,37,10
973,488,9
973,2,9
973,420,10
973,162,10
973,246,8
973,1011,7
973,268,7
973,292,8
973,392,10
973,579,7
973,490,8
973,466,10
973,759,9
973,254,10
973,24,5
973,798,9
973,295,10
973,130,10
973,988,6
973,326,9
973,45,7
973,653,9
973,989,10
973,761,7
974,288,8
974,48,8
974,546,10
974,461,6
974,420,8
974,388,8
974,115,7
974,389,9
974,390,8
974,791,9
974,844,9
974,52,4
974,745,4
974,1000,9
974,771,8
974,875,10
974,127,8
974,396,9
974,141,9
974,186,10
974,566,9
974,696,7
974,817,7
974,799,9
974,144,7
974,715,9
975,698,8
975,964,9
975,355,8
975,81,9
975,824,9
975,791,7
975,7,10
975,55,9
975,910,6
975,131,10
976,192,7
976,570,8
976,160,5
976,825,5
976,974,5
976,827,5
976,828,5
976,22,5
976,218,5
976,219,5
976,506,5
976,732,5
976,67,5
976,648,9
976,816,5
976,649,5
976,96,8
976,532,8
976,534,7
976,817,5
976,795,5
976,733,8
977,757,10
977,102,10
977,59,9
977,728,9
977,49,10
977,616,10
977,1014,10
977,765,10
977,883,7
977,358,8
977,841,9
977,457,8
977,201,8
977,655,8
977,666,8
978,850,4
978,524,7
978,486,8
978,591,8
978,592,8
978,593,8
978,759,5
978,272,10
978,751,9
978,497,5
978,442,8
978,703,10
978,463,2
979,166,2
979,615,8
979,525,8
979,796,6
979,35,8
979,59,10
979,401,9
979,317,8
979,340,9
979,204,9
979,713,8
979,698,9
979,860,10
979,387,8
979,78,9
979,735,9
979,658,8
979,472,7
979,438,10
979,291,8
979,228,10
979,7,10
979,8,8
979,373,5
979,232,8
979,219,5
979,449,5
979,834,6
979,527,9
979,630,8
979,450,5
979,454,6
979,53,8
979,631,5
979,455,5
979,127,8
979,610,6
979,234,8
979,25,9
979,695,7
979,27,7
979,108,9
979,68,8
979,69,8
979,325,4
979,187,8
979,98,7
979,353,9
979,73,7
979,445,7
979,74,8
979,556,5
979,119,10
979,189,7
979,694,8
979,144,8
979,398,9
980,362,10
980,169,10
980,426,10
980,107,5
980,293,5
980,661,6
980,302,10
980,108,10
980,45,7
980,719,10
980,495,8
980,890,6
980,833,7
981,615,8
981,78,8
981,936,8
981,691,9
981,127,9
981,956,5
981,695,7
981,509,8
981,1003,6
981,564,6
981,471,8
981,191,8
982,593,8
982,464,8
982,148,8
982,1010,6
982,672,9
982,152,9
982,759,8
982,62,8
982,64,8
982,66,10
982,798,7
982,718,7
982,306,9
982,326,8
982,468,8
982,70,8
982,795,9
983,123,9
983,547,5
983,555,9
983,207,9
983,663,6
983,558,8
983,910,8
983,13,6
983,684,8
983,259,7
983,858,8
983,21,8
983,703,8
984,570,9
984,157,6
984,472,10
984,671,9
984,228,8
984,229,8
984,357,8
984,948,9
984,1001,7
984,742,6
984,650,8
984,480,5
984,585,8
984,196,8
984,450,8
984,116,6
984,649,6
984,379,8
984,583,7
984,236,7
984,848,7
984,1018,7
984,613,6
984,309,6
984,397,5
984,484,5
984,315,10
985,487,9
985,242,10
985,319,10
985,203,10
985,340,10
985,204,10
985,244,10
985,342,9
985,343,9
985,713,10
985,698,10
985,76,10
985,780,10
985,249,10
985,250,10
985,230,9
985,595,9
985,597,8
985,669,9
985,984,9
985,717,10
985,450,9
985,875,10
985,934,9
985,27,10
985,922,10
985,809,5
985,67,9
985,1004,10
985,987,10
985,687,10
985,816,9
985,352,10
985,957,10
985,1015,10
985,892,10
985,881,9
985,353,10
985,794,10
985,440,10
985,522,10
985,397,10
985,931,8
985,604,10
985,872,10
985,727,8
985,536,10
985,537,10
986,850,7
986,938,10
986,560,7
986,339,10
986,2,7
986,909,7
986,227,5
986,157,7
986,158,9
986,769,2
986,473,7
986,249,10
986,505,9
986,948,10
986,7,8
986,1009,10
986,63,9
986,65,8
986,271,9
986,272,7
986,1000,7
986,373,8
986,218,10
986,219,9
986,449,7
986,481,9
986,834,7
986,11,5
986,454,5
986,916,10
986,721,8
986,43,7
986,648,10
986,813,8
986,483,7
986,821,10
986,68,7
986,220,2
986,277,10
986,327,10
986,440,9
986,99,8
986,223,10
986,333,5
986,507,8
986,100,4
986,556,7
986,937,8
986,893,10
986,500,10
986,537,3
986,214,10
986,837,7
987,34,9
987,426,10
987,227,10
987,159,10
987,479,10
987,160,10
987,899,10
987,503,10
987,252,7
987,64,10
987,66,10
987,272,10
987,254,10
987,323,10
987,797,10
987,755,10
987,349,10
987,350,10
987,351,10
987,358,10
987,612,10
987,817,10
987,277,10
988,192,4
988,293,9
988,179,8
988,207,8
988,618,9
988,24,10
988,1008,9
988,11,5
988,40,8
988,557,9
988,26,9
988,284,9
989,265,9
989,574,8
989,136,8
989,1,8
989,958,6
989,202,8
989,59,6
989,316,6
989,317,10
989,488,7
989,205,6
989,249,8
989,454,7
989,53,9
989,798,8
989,307,7
989,765,7
989,569,8
989,507,3
989,74,10
989,441,10
989,113,9
990,577,8
990,243,9
990,193,10
990,7,10
990,829,6
990,527,10
990,234,10
990,952,5
990,934,10
990,695,10
990,41,10
990,848,10
990,749,10
990,849,10
990,866,10
990,833,10
991,574,10
991,705,10
991,137,9
991,317,9
991,547,3
991,37,10
991,909,10
991,367,9
991,268,4
991,406,9
991,791,10
991,415,10
991,6,8
991,7,10
991,707,8
991,844,8
991,187,8
991,113,8
992,102,8
992,59,10
992,928,10
992,949,10
992,270,10
992,371,9
992,126,10
992,373,7
992,218,9
992,232,10
992,24,8
992,53,9
992,184,10
992,458,4
992,459,9
992,112,10
992,495,6
992,890,8
992,121,10
993,576,9
993,168,6
993,103,8
993,227,7
993,114,5
993,107,4
993,650,7
993,207,8
993,126,6
993,527,7
993,54,6
993,641,7
993,507,7
993,264,8
994,48,10
994,859,10
994,578,9
994,138,7
994,550,8
994,391,8
994,6,10
994,7,10
994,109,6
994,89,8
994,188,10
994,198,8
994,91,10
994,535,6
995,574,5
995,615,7
995,48,7
995,59,6
995,860,6
995,394,7
995,771,5
995,99,6
995,74,8
995,281,7
995,398,5
995,165,6
996,1,8
996,486,7
996,689,5
996,59,9
996,340,9
996,387,7
996,227,8
996,206,8
996,157,8
996,479,7
996,1013,8
996,616,8
996,181,8
996,1001,7
996,450,9
996,631,7
996,583,9
996,584,8
996,237,9
996,188,4
996,590,1
996,507,9
996,100,6
997,361,10
997,487,9
997,977,9
997,526,10
997,909,9
997,791,10
997,7,9
997,255,10
997,68,9
997,686,8
997,445,9
997,863,7
997,499,10
997,678,8
998,0,8
998,59,9
998,548,7
998,37,7
998,2,6
998,557,7
998,1003,8
998,906,7
998,19,7
998,734,5
998,191,8
998,678,8
999,434,6
999,576,8
999,137,9
999,728,10
999,620,6
999,78,7
999,107,5
999,641,7
999,529,8
999,535,6
1000,101,6
1000,48,9
1000,137,7
1000,78,7
1000,429,6
1000,820,8
1000,481,5
1000,141,7
1000,441,10
1000,678,7
1001,238,5
1001,530,10
1001,330,5
1001,49,10
1001,77,10
1001,426,7
1001,405,5
1001,658,10
1001,740,5
1001,852,10
1001,179,5
1001,269,10
1001,552,10
1001,553,10
1001,650,9
1001,585,10
1001,63,10
1001,449,8
1001,798,10
1001,108,5
1001,130,10
1001,116,5
1001,325,8
1001,358,10
1001,714,10
1001,165,10
1001,411,10
1002,329,10
1002,80,10
1002,421,8
1002,974,10
1002,820,10
1002,467,10
1002,52,10
1002,527,10
1002,40,10
1002,450,10
1002,233,10
1002,53,10
1002,632,10
1002,482,10
1002,117,10
1002,534,3
1002,613,9
1002,866,10
1002,912,9
1002,833,10
1002,424,10
1003,705,7
1003,908,10
1003,935,5
1003,860,9
1003,81,5
1003,552,8
1003,489,4
1003,272,8
1003,125,8
1003,196,7
1003,305,6
1003,222,7
1003,445,7
1003,120,2
1004,216,9
1004,218,10
1004,11,10
1004,302,10
1004,454,10
1004,631,10
1004,956,8
1004,54,5
1004,55,5
1004,626,8
1004,378,9
1004,905,9
1004,966,8
1004,748,8
1004,111,8
1004,200,9
1005,393,6
1005,373,5
1005,587,7
1005,801,7
1005,975,8
1005,611,9
1005,946,8
1005,896,6
1005,957,4
1005,789,7
1005,613,7
1005,863,7
1006,166,7
1006,807,9
1006,570,10
1006,78,10
1006,227,10
1006,159,10
1006,420,5
1006,473,10
1006,416,10
1006,207,6
1006,68,10
1006,69,10
1006,14,10
1006,468,10
1006,73,9
1006,507,6
1006,677,10
1007,47,9
1007,958,10
1007,570,8
1007,252,9
1007,369,10
1007,373,8
1007,218,8
1007,127,10
1007,812,8
1007,971,8
1007,417,9
1007,96,6
1007,868,9
1007,893,9
1007,144,9
1008,573,8
1008,1,7
1008,319,7
1008,203,7
1008,340,7
1008,204,8
1008,244,8
1008,713,8
1008,227,8
1008,157,7
1008,159,9
1008,472,7
1008,312,8
1008,160,7
1008,161,9
1008,367,9
1008,786,8
1008,321,8
1008,448,8
1008,531,10
1008,211,9
1008,529,6
1008,353,7
1008,445,7
1008,279,8
1008,280,8
1008,603,6
1008,333,8
1008,605,8
1008,121,8
1009,850,9
1009,700,10
1009,386,10
1009,547,7
1009,478,10
1009,331,8
1009,270,8
1009,679,10
1009,371,10
1009,126,10
1009,24,10
1009,273,10
1009,557,10
1009,326,9
1009,281,10
1009,536,7
1010,524,9
1010,317,9
1010,548,9
1010,428,9
1010,765,9
1010,946,9
1010,277,9
1010,494,7
1010,507,4
1010,46,7
1011,244,7
1011,231,6
1011,23,8
1011,875,8
1011,934,8
1011,235,8
1011,775,7
1011,943,6
1011,16,8
1011,714,7
1011,719,9
1012,705,6
1012,991,10
1012,560,9
1012,316,8
1012,859,6
1012,728,10
1012,436,10
1012,36,9
1012,37,9
1012,367,4
1012,1011,10
1012,406,7
1012,389,6
1012,176,10
1012,550,9
1012,391,9
1012,820,8
1012,393,8
1012,673,9
1012,490,8
1012,906,9
1012,468,10
1012,198,7
1012,845,10
1012,224,5
1012,74,9
1012,381,10
1012,564,7
1012,335,10
1012,190,6
1012,837,7
1012,715,8
1013,942,7
1013,287,8
1013,361,7
1013,560,7
1013,104,5
1013,105,7
1013,37,8
1013,230,7
1013,7,8
1013,153,8
1013,563,9
1013,798,9
1013,773,7
1013,674,10
1013,13,7
1013,670,7
1013,884,7
1014,508,9
1014,576,9
1014,551,10
1014,552,9
1014,554,10
1014,294,9
1014,695,7
1014,26,10
1014,308,10
1014,327,4
1014,280,5
1014,112,10
1014,497,9
1014,670,9
1015,859,8
1015,317,10
1015,36,8
1015,37,9
1015,887,8
1015,365,7
1015,172,8
1015,638,9
1015,50,10
1015,391,9
1015,179,6
1015,393,8
1015,7,9
1015,879,5
1015,282,4
1016,384,8
1016,166,6
1016,768,4
1016,317,5
1016,245,5
1016,638,8
1016,50,6
1016,127,8
1016,306,4
1016,765,5
1016,69,7
1016,799,5
1016,332,7
1016,223,8
1016,328,6
1016,677,4
1016,694,7
1016,381,8
1016,666,3
1017,621,7
1017,888,9
1017,622,6
1017,585,7
1017,108,6
1017,775,6
1017,645,8
1017,568,8
1017,857,5
1017,902,7
1017,613,9
1017,423,7
1017,637,5
1017,882,8
1018,570,7
1018,420,8
1018,479,7
1018,472,7
1018,1016,6
1018,217,8
1018,474,7
1018,273,6
1018,475,8
1018,234,8
1018,792,7
1018,830,8
1018,695,8
1018,26,10
1018,96,7
1018,613,8
1018,749,8
1018,309,8
1018,74,9
1018,537,9
1019,136,8
1019,288,3
1019,32,10
1019,34,9
1019,202,9
1019,317,8
1019,698,9
1019,49,7
1019,205,3
1019,616,2
1019,550,7
1019,617,8
1019,83,9
1019,7,4
1019,1008,9
1019,531,7
1019,325,6
1019,187,5
1019,493,8
1019,73,8
1019,74,9
1019,382,1
1020,341,7
1020,950,7
1020,517,6
1020,273,8
1020,943,7
1020,377,6
1020,877,7
1020,624,8
1020,711,9
1020,788,8
1020,1007,7
1020,350,6
1020,572,8
1020,636,8
1020,979,7
1021,319,9
1021,203,9
1021,340,9
1021,364,9
1021,244,9
1021,713,9
1021,697,8
1021,698,8
1021,950,9
1021,208,9
1021,915,9
1021,272,9
1021,254,10
1021,294,7
1021,781,9
1021,785,8
1021,127,8
1021,306,9
1021,307,10
1021,346,8
1021,760,8
1021,711,7
1021,378,8
1021,788,9
1021,998,9
1021,945,10
1021,95,9
1021,961,10
1021,966,6
1021,468,10
1021,831,8
1021,817,9
1021,849,9
1021,866,9
1021,277,10
1021,353,8
1022,356,10
1022,357,10
1022,650,10
1022,585,10
1022,52,10
1022,448,10
1022,586,10
1022,745,10
1022,234,10
1022,589,10
1022,848,10
1022,789,10
1022,748,10
1022,817,9
1022,849,10
1022,572,8
1022,995,10
1022,981,10
1022,397,10
1022,99,10
1023,854,10
1023,243,4
1023,420,6
1023,643,8
1023,692,3
1023,803,7
1023,811,6
1023,874,8
1023,67,8
1023,648,10
1023,971,8
1023,599,5
1023,795,6
1024,148,8
1024,387,9
1024,37,9
1024,78,9
1024,2,9
1024,1010,6
1024,152,9
1024,759,7
1024,913,7
1024,62,9
1024,64,9
1024,66,9
1024,272,9
1024,303,6
1024,85,8
1024,87,8
1024,765,9
1024,70,9
1024,841,9
1024,569,9
1024,89,8
1024,133,5
1024,381,7
1024,756,7
1024,837,9
1024,666,8
1025,523,8
1025,149,8
1025,973,5
1025,176,10
1025,786,6
1025,491,9
1025,827,7
